53.991,0.75994873046875,-0.13177490234375,0.3539886474609375
54.010,0.7391815185546875,-0.12493896484375,0.3465423583984375
54.044,0.72491455078125,-0.0848388671875,0.346832275390625
54.049,0.7289886474609375,-0.02886962890625,0.3471832275390625
54.069,0.7369384765625,-0.010406494140625,0.3609466552734375
54.090,0.750762939453125,-0.0174407958984375,0.3885650634765625
54.108,0.7749786376953125,-0.0329132080078125,0.388946533203125
54.127,0.806884765625,-0.07745361328125,0.3861083984375
54.147,0.8431243896484375,-0.1190185546875,0.3931884765625
54.167,0.85443115234375,-0.13665771484375,0.40069580078125
54.201,0.840362548828125,-0.13323974609375,0.3838043212890625
54.206,0.8109893798828125,-0.11041259765625,0.3740692138671875
54.226,0.787445068359375,-0.0653533935546875,0.3802642822265625
54.247,0.7751922607421875,-0.0612030029296875,0.395172119140625
54.265,0.751922607421875,-0.0549163818359375,0.394256591796875
54.285,0.7471160888671875,-0.039703369140625,0.4000396728515625
54.304,0.7729034423828125,-0.027008056640625,0.3987579345703125
54.324,0.812713623046875,-0.0455780029296875,0.408660888671875
54.343,0.804931640625,-0.088043212890625,0.4056854248046875
54.363,0.79559326171875,-0.09381103515625,0.3985137939453125
54.384,0.8064422607421875,-0.0765838623046875,0.398773193359375
54.402,0.8300018310546875,-0.082916259765625,0.3863983154296875
54.423,0.841644287109375,-0.0816802978515625,0.4055328369140625
54.443,0.843963623046875,-0.05181884765625,0.3979339599609375
54.461,0.8558349609375,-0.0255126953125,0.3948822021484375
54.480,0.8476715087890625,-0.0259246826171875,0.3998565673828125
54.500,0.8468780517578125,-0.0301361083984375,0.4024505615234375
54.521,0.847137451171875,-0.0316619873046875,0.409088134765625
54.539,0.8360748291015625,-0.028228759765625,0.3791961669921875
54.559,0.7966461181640625,-0.0529937744140625,0.36151123046875
54.578,0.75616455078125,-0.049896240234375,0.3442230224609375
54.603,0.7256622314453125,-0.0748748779296875,0.35784912109375
54.619,0.699554443359375,-0.1067047119140625,0.3641357421875
54.639,0.6985931396484375,-0.07293701171875,0.3123016357421875
54.657,0.6596527099609375,-0.0843963623046875,0.27252197265625
54.681,0.6873016357421875,-0.1090850830078125,0.29620361328125
54.696,0.7610626220703125,-0.1456146240234375,0.3260955810546875
54.716,0.7942047119140625,-0.1352691650390625,0.343475341796875
54.735,0.7789459228515625,-0.05889892578125,0.32305908203125
54.762,0.7306671142578125,-0.0183563232421875,0.36968994140625
54.774,0.810089111328125,-0.05279541015625,0.4062957763671875
54.794,0.957916259765625,-0.0732421875,0.388763427734375
54.815,0.9264068603515625,-0.0903167724609375,0.384002685546875
54.842,0.8076324462890625,-0.12481689453125,0.3811492919921875
54.853,0.7523040771484375,-0.1635589599609375,0.416656494140625
54.872,0.7789306640625,-0.1963958740234375,0.4445953369140625
54.893,0.8645477294921875,-0.15435791015625,0.42889404296875
54.921,0.9224853515625,-0.15838623046875,0.4663543701171875
54.932,0.9908294677734375,-0.179107666015625,0.5538482666015625
54.951,0.984710693359375,-0.1674346923828125,0.6175537109375
54.971,0.983551025390625,-0.1719207763671875,0.6290283203125
55.001,1.018692016601562,-0.1695404052734375,0.646759033203125
55.010,1.0570068359375,-0.239501953125,0.6682586669921875
55.029,1.093032836914062,-0.2516937255859375,0.6867828369140625
55.049,1.034881591796875,-0.196136474609375,0.719451904296875
55.081,1.030532836914062,-0.238555908203125,0.73565673828125
55.088,1.080398559570312,-0.2050323486328125,0.75946044921875
55.108,1.033767700195312,-0.1705322265625,0.7589111328125
55.128,1.03424072265625,-0.2413482666015625,0.779693603515625
55.161,1.0301513671875,-0.239593505859375,0.7643585205078125
55.166,1.026641845703125,-0.21893310546875,0.7565155029296875
55.186,0.985870361328125,-0.260589599609375,0.760101318359375
55.205,1.008377075195312,-0.2490081787109375,0.735443115234375
55.225,0.9887237548828125,-0.1903228759765625,0.711456298828125
55.244,0.95672607421875,-0.2555389404296875,0.695526123046875
55.264,0.945404052734375,-0.2635040283203125,0.6801605224609375
55.284,0.940826416015625,-0.2204132080078125,0.6660614013671875
55.303,0.9461517333984375,-0.222442626953125,0.671112060546875
55.323,0.9437255859375,-0.224945068359375,0.6820068359375
55.345,0.921630859375,-0.1746063232421875,0.648590087890625
55.362,0.9132537841796875,-0.16290283203125,0.6194915771484375
55.382,0.926788330078125,-0.17559814453125,0.6096038818359375
55.401,0.9196929931640625,-0.176971435546875,0.5809478759765625
55.421,0.924041748046875,-0.1749267578125,0.561737060546875
55.441,0.94384765625,-0.17230224609375,0.54742431640625
55.460,0.950775146484375,-0.1728363037109375,0.54913330078125
55.481,0.9370574951171875,-0.15386962890625,0.5361785888671875
55.500,0.9325103759765625,-0.1366729736328125,0.51617431640625
55.519,0.941802978515625,-0.1142730712890625,0.4861907958984375
55.539,0.926300048828125,-0.1098480224609375,0.4694366455078125
55.561,0.8868408203125,-0.09307861328125,0.4661865234375
55.579,0.87860107421875,-0.0815887451171875,0.44061279296875
55.599,0.8653106689453125,-0.09808349609375,0.4150848388671875
55.618,0.8474884033203125,-0.1184844970703125,0.4105682373046875
55.641,0.8272247314453125,-0.1177825927734375,0.3991241455078125
55.656,0.820037841796875,-0.102020263671875,0.3723907470703125
55.676,0.7903900146484375,-0.095184326171875,0.356842041015625
55.696,0.7551422119140625,-0.1016845703125,0.3516998291015625
55.720,0.724761962890625,-0.08489990234375,0.3582611083984375
55.734,0.7297821044921875,-0.0556793212890625,0.3535614013671875
55.754,0.7595367431640625,-0.0350341796875,0.3497772216796875
55.774,0.7687835693359375,-0.0275726318359375,0.3512420654296875
55.801,0.76806640625,-0.0510711669921875,0.3622283935546875
55.813,0.7744903564453125,-0.0767974853515625,0.364776611328125
55.832,0.779296875,-0.0946044921875,0.3564453125
55.853,0.7947540283203125,-0.0851898193359375,0.326873779296875
55.881,0.8206024169921875,-0.0940704345703125,0.3264007568359375
55.891,0.8459320068359375,-0.0892333984375,0.3358154296875
55.911,0.8511199951171875,-0.0865478515625,0.336883544921875
55.930,0.854888916015625,-0.071563720703125,0.3256378173828125
55.960,0.869598388671875,-0.04901123046875,0.3078765869140625
55.969,0.8674163818359375,-0.0419464111328125,0.3133697509765625
55.991,0.85125732421875,-0.0440826416015625,0.3168487548828125
56.011,0.8568115234375,-0.0389251708984375,0.3031158447265625
56.043,0.8583831787109375,-0.05206298828125,0.31146240234375
56.050,0.856353759765625,-0.070831298828125,0.2911529541015625
56.067,0.864990234375,-0.08251953125,0.29315185546875
56.087,0.8782501220703125,-0.0739288330078125,0.3016204833984375
56.121,0.871612548828125,-0.0677642822265625,0.3128662109375
56.126,0.8565216064453125,-0.07928466796875,0.3119964599609375
56.146,0.84820556640625,-0.08441162109375,0.3091583251953125
56.166,0.857574462890625,-0.072784423828125,0.3254547119140625
56.185,0.838409423828125,-0.0810394287109375,0.3594970703125
56.205,0.7769012451171875,-0.106048583984375,0.3761444091796875
56.225,0.719268798828125,-0.089111328125,0.342742919921875
56.244,0.69696044921875,-0.108062744140625,0.3626251220703125
56.264,0.733673095703125,-0.1806488037109375,0.40069580078125
56.283,0.7537994384765625,-0.1754913330078125,0.3677215576171875
56.304,0.7178802490234375,-0.131134033203125,0.3410797119140625
56.323,0.7182464599609375,-0.073272705078125,0.3323516845703125
56.342,0.77081298828125,-0.0440521240234375,0.3614349365234375
56.365,0.7119598388671875,-0.08123779296875,0.3980865478515625
56.374,0.639617919921875,-0.0254974365234375,0.339935302734375
56.395,0.6137237548828125,0.0135498046875,0.3111724853515625
56.413,0.682861328125,-0.01708984375,0.3051910400390625
56.439,0.80242919921875,-0.0777740478515625,0.3305206298828125
56.454,0.832366943359375,-0.0785980224609375,0.324066162109375
56.472,0.7811126708984375,0.00970458984375,0.27227783203125
56.492,0.6840972900390625,-0.0239410400390625,0.35333251953125
56.520,0.742919921875,-0.0733795166015625,0.4055023193359375
56.531,0.8699798583984375,-0.1288299560546875,0.4228057861328125
56.551,0.87884521484375,-0.24615478515625,0.4116973876953125
56.571,0.88360595703125,-0.2353515625,0.4319610595703125
56.600,0.939727783203125,-0.174560546875,0.5065765380859375
56.608,0.9585418701171875,-0.1685333251953125,0.5406494140625
56.627,0.8935394287109375,-0.166656494140625,0.56622314453125
56.650,0.920684814453125,-0.1256256103515625,0.590179443359375
56.680,1.004791259765625,-0.137451171875,0.6807098388671875
56.689,1.006698608398438,-0.2331695556640625,0.76116943359375
56.708,0.9519195556640625,-0.2217254638671875,0.7625732421875
56.727,0.975799560546875,-0.22613525390625,0.7540283203125
56.748,0.9691162109375,-0.28131103515625,0.785186767578125
56.767,0.9708709716796875,-0.3094024658203125,0.8318023681640625
56.785,0.9711151123046875,-0.2886962890625,0.844024658203125
56.805,0.96014404296875,-0.2781219482421875,0.85687255859375
56.825,0.995208740234375,-0.29638671875,0.8931884765625
56.845,0.9600982666015625,-0.30694580078125,0.928558349609375
56.864,0.9632415771484375,-0.30072021484375,0.92510986328125
56.883,0.955810546875,-0.3161163330078125,0.9334716796875
56.904,0.9569854736328125,-0.3159637451171875,0.9328765869140625
56.923,0.944183349609375,-0.2860260009765625,0.9272918701171875
56.942,0.9275054931640625,-0.283447265625,0.9042205810546875
56.962,0.9167633056640625,-0.282806396484375,0.885009765625
56.982,0.8991546630859375,-0.26629638671875,0.861724853515625
57.001,0.8829345703125,-0.2590789794921875,0.8333282470703125
57.021,0.8582611083984375,-0.242462158203125,0.8141937255859375
57.041,0.847137451171875,-0.232269287109375,0.798675537109375
57.059,0.823333740234375,-0.22686767578125,0.7619171142578125
57.081,0.815643310546875,-0.211669921875,0.7366790771484375
57.101,0.8287353515625,-0.2034454345703125,0.71295166015625
57.119,0.827789306640625,-0.1845245361328125,0.71124267578125
57.139,0.828704833984375,-0.18157958984375,0.6807708740234375
57.159,0.8128662109375,-0.16552734375,0.6581268310546875
57.177,0.82940673828125,-0.162750244140625,0.631866455078125
57.197,0.8316650390625,-0.1433868408203125,0.5923614501953125
57.217,0.8261871337890625,-0.128753662109375,0.5834197998046875
57.239,0.839599609375,-0.1239471435546875,0.57794189453125
57.256,0.82818603515625,-0.1182098388671875,0.5596466064453125
57.276,0.8030548095703125,-0.1250457763671875,0.5353546142578125
57.295,0.802276611328125,-0.1280059814453125,0.5083160400390625
57.320,0.7839508056640625,-0.1210479736328125,0.4966888427734375
57.335,0.7808380126953125,-0.111572265625,0.4916839599609375
57.355,0.7674713134765625,-0.103668212890625,0.48004150390625
57.374,0.75469970703125,-0.092010498046875,0.4644927978515625
57.400,0.7524871826171875,-0.0893402099609375,0.4473724365234375
57.415,0.75262451171875,-0.096527099609375,0.4612274169921875
57.432,0.727203369140625,-0.1037445068359375,0.4664306640625
57.452,0.714813232421875,-0.1049652099609375,0.4568023681640625
57.480,0.714569091796875,-0.0880279541015625,0.449737548828125
57.491,0.7339630126953125,-0.0821533203125,0.42156982421875
57.511,0.7349853515625,-0.0830841064453125,0.4438629150390625
57.530,0.7321014404296875,-0.0839080810546875,0.4618072509765625
57.561,0.733306884765625,-0.072265625,0.4569244384765625
57.570,0.7347412109375,-0.063873291015625,0.437255859375
57.590,0.7514190673828125,-0.0568084716796875,0.4196319580078125
57.610,0.7720489501953125,-0.05633544921875,0.426666259765625
57.641,0.7776947021484375,-0.077392578125,0.4285125732421875
57.648,0.7749481201171875,-0.097015380859375,0.4144287109375
57.668,0.7927398681640625,-0.119964599609375,0.4276275634765625
57.687,0.805999755859375,-0.11199951171875,0.4292755126953125
57.708,0.80474853515625,-0.0805816650390625,0.4324798583984375
57.726,0.78070068359375,-0.0610504150390625,0.4349365234375
57.746,0.757659912109375,-0.0758819580078125,0.4217681884765625
57.765,0.7382354736328125,-0.1008148193359375,0.4366912841796875
57.785,0.7173919677734375,-0.1279296875,0.465576171875
57.805,0.691070556640625,-0.1305084228515625,0.450042724609375
57.824,0.6688995361328125,-0.12445068359375,0.4024200439453125
57.844,0.6635284423828125,-0.1152496337890625,0.3821563720703125
57.865,0.6796112060546875,-0.0958251953125,0.389892578125
57.883,0.682769775390625,-0.0838165283203125,0.398406982421875
57.902,0.68023681640625,-0.0914306640625,0.38372802734375
57.922,0.7281494140625,-0.052764892578125,0.37615966796875
57.941,0.78167724609375,-0.0253143310546875,0.42236328125
57.962,0.772430419921875,-0.0708465576171875,0.4277496337890625
57.981,0.69110107421875,-0.110198974609375,0.3287200927734375
58.001,0.611663818359375,-0.0966644287109375,0.264404296875
58.020,0.6103363037109375,-0.027587890625,0.3329010009765625
58.043,0.640350341796875,-0.0902099609375,0.421661376953125
58.061,0.6370849609375,-0.1329498291015625,0.371246337890625
58.079,0.554931640625,-0.128692626953125,0.2900390625
58.099,0.55133056640625,-0.072998046875,0.324951171875
58.120,0.6691131591796875,-0.11614990234375,0.365478515625
58.137,0.7563323974609375,-0.196075439453125,0.3733673095703125
58.157,0.6994476318359375,-0.1916046142578125,0.374053955078125
58.177,0.64093017578125,-0.12738037109375,0.4709625244140625
58.200,0.8303985595703125,-0.047027587890625,0.4982147216796875
58.216,1.018081665039062,-0.0877227783203125,0.512908935546875
58.237,1.054458618164062,-0.0975189208984375,0.5732574462890625
58.256,0.9993896484375,-0.1973419189453125,0.6688079833984375
58.280,1.038070678710938,-0.2304534912109375,0.74945068359375
58.295,1.094451904296875,-0.184539794921875,0.732269287109375
58.315,1.067184448242188,-0.2026214599609375,0.7248382568359375
58.334,1.083663940429688,-0.2520294189453125,0.7779693603515625
58.362,1.082046508789062,-0.33526611328125,0.8293914794921875
58.373,1.070663452148438,-0.2811431884765625,0.8411865234375
58.392,1.052474975585938,-0.2593536376953125,0.8106842041015625
58.412,1.023406982421875,-0.2962799072265625,0.83770751953125
58.441,1.017669677734375,-0.295257568359375,0.8878326416015625
58.451,1.042877197265625,-0.2768402099609375,0.9118804931640625
58.470,1.032501220703125,-0.27471923828125,0.9030303955078125
58.491,0.99761962890625,-0.25213623046875,0.8939666748046875
58.520,0.980560302734375,-0.2917633056640625,0.8981781005859375
58.530,0.99658203125,-0.2848052978515625,0.890106201171875
58.550,0.97979736328125,-0.2301025390625,0.8509521484375
58.569,0.9562530517578125,-0.2178802490234375,0.8278656005859375
58.600,0.9373016357421875,-0.2149658203125,0.8343658447265625
58.608,0.9145050048828125,-0.213958740234375,0.798004150390625
58.627,0.89093017578125,-0.203216552734375,0.7557525634765625
58.648,0.8921661376953125,-0.1949920654296875,0.7241973876953125
58.668,0.88995361328125,-0.1762237548828125,0.7229156494140625
58.686,0.8768768310546875,-0.17510986328125,0.702789306640625
58.707,0.861846923828125,-0.183502197265625,0.658111572265625
58.725,0.877655029296875,-0.1672515869140625,0.6432342529296875
58.745,0.8934326171875,-0.150360107421875,0.6429443359375
58.767,0.8904876708984375,-0.1402587890625,0.6135711669921875
58.784,0.88848876953125,-0.1457061767578125,0.58172607421875
58.805,0.8719940185546875,-0.139190673828125,0.5584259033203125
58.824,0.870269775390625,-0.1255950927734375,0.54510498046875
58.843,0.863922119140625,-0.1125640869140625,0.5327606201171875
58.863,0.8565826416015625,-0.1102752685546875,0.5179595947265625
58.883,0.8500823974609375,-0.10406494140625,0.4911041259765625
58.902,0.83428955078125,-0.0982818603515625,0.47442626953125
58.922,0.806915283203125,-0.0989990234375,0.4779510498046875
58.943,0.8000640869140625,-0.100799560546875,0.457122802734375
58.961,0.8021087646484375,-0.0895843505859375,0.4496612548828125
58.980,0.803253173828125,-0.0872039794921875,0.4338226318359375
59.001,0.7953643798828125,-0.0753936767578125,0.41656494140625
59.021,0.7819671630859375,-0.063079833984375,0.3965606689453125
59.039,0.7487640380859375,-0.06585693359375,0.41912841796875
59.059,0.71075439453125,-0.0783538818359375,0.44586181640625
59.082,0.702423095703125,-0.0885467529296875,0.4283447265625
59.098,0.7188568115234375,-0.1011810302734375,0.383026123046875
59.116,0.7199249267578125,-0.0883941650390625,0.37554931640625
59.135,0.725982666015625,-0.093475341796875,0.3701324462890625
59.161,0.725128173828125,-0.103302001953125,0.371917724609375
59.176,0.7230072021484375,-0.087615966796875,0.3899688720703125
59.196,0.73333740234375,-0.0606842041015625,0.405059814453125
59.216,0.736724853515625,-0.039886474609375,0.394775390625
59.240,0.7296295166015625,-0.0399322509765625,0.368316650390625
59.255,0.73297119140625,-0.05657958984375,0.3806304931640625
59.276,0.7536468505859375,-0.0703277587890625,0.4113616943359375
59.294,0.81292724609375,-0.0764007568359375,0.41357421875
59.320,0.860992431640625,-0.0759124755859375,0.40826416015625
59.334,0.8750152587890625,-0.0753936767578125,0.4055023193359375
59.353,0.8686676025390625,-0.07818603515625,0.397674560546875
59.372,0.85748291015625,-0.0871734619140625,0.3962860107421875
59.401,0.8428955078125,-0.10137939453125,0.3947906494140625
59.411,0.844970703125,-0.0996551513671875,0.3998870849609375
59.431,0.8529052734375,-0.0859527587890625,0.400848388671875
59.451,0.87847900390625,-0.068328857421875,0.40997314453125
59.480,0.899169921875,-0.0627288818359375,0.4029998779296875
59.489,0.907470703125,-0.0673980712890625,0.40216064453125
59.511,0.91693115234375,-0.0733489990234375,0.40740966796875
59.531,0.91387939453125,-0.071502685546875,0.39849853515625
59.561,0.90411376953125,-0.0745697021484375,0.404205322265625
59.571,0.9033660888671875,-0.0605010986328125,0.394195556640625
59.591,0.8933868408203125,-0.0581817626953125,0.400543212890625
59.609,0.8679351806640625,-0.063323974609375,0.4095458984375
59.641,0.84295654296875,-0.0819244384765625,0.40972900390625
59.649,0.8235321044921875,-0.103118896484375,0.4104766845703125
59.668,0.8081512451171875,-0.0977630615234375,0.4072113037109375
59.687,0.780364990234375,-0.103973388671875,0.4083251953125
59.708,0.732818603515625,-0.121856689453125,0.4121551513671875
59.728,0.6727447509765625,-0.1345062255859375,0.4075775146484375
59.746,0.6516265869140625,-0.114837646484375,0.38629150390625
59.766,0.6258697509765625,-0.1016387939453125,0.3963775634765625
59.788,0.6100921630859375,-0.1020660400390625,0.407867431640625
59.805,0.632598876953125,-0.0961456298828125,0.34814453125
59.825,0.6326904296875,-0.0939788818359375,0.34295654296875
59.846,0.6280975341796875,-0.060546875,0.366180419921875
59.863,0.625091552734375,-0.0432281494140625,0.39599609375
59.884,0.661590576171875,-0.0181427001953125,0.42901611328125
59.904,0.73834228515625,-0.063720703125,0.4191741943359375
59.923,0.783782958984375,-0.139892578125,0.40570068359375
59.942,0.78594970703125,-0.123199462890625,0.3900146484375
59.962,0.76177978515625,-0.144287109375,0.435577392578125
59.982,0.7653350830078125,-0.1147613525390625,0.46722412109375
60.003,0.7450408935546875,-0.1408843994140625,0.4580841064453125
60.021,0.7373046875,-0.1707763671875,0.494140625
60.042,0.8497772216796875,-0.114959716796875,0.5341033935546875
60.063,0.946441650390625,-0.1377410888671875,0.58758544921875
60.080,0.9546661376953125,-0.1574554443359375,0.61865234375
60.100,0.8430023193359375,-0.1825103759765625,0.628814697265625
60.121,0.877899169921875,-0.233245849609375,0.6627349853515625
60.139,0.9497833251953125,-0.2368011474609375,0.7015533447265625
60.158,0.920745849609375,-0.23956298828125,0.7021636962890625
60.177,0.9113616943359375,-0.24761962890625,0.7344818115234375
60.201,0.889801025390625,-0.264190673828125,0.7813720703125
60.219,0.919158935546875,-0.27276611328125,0.84222412109375
60.238,0.9176025390625,-0.2833709716796875,0.8289947509765625
60.259,0.913055419921875,-0.296600341796875,0.8370819091796875
60.281,0.92041015625,-0.29217529296875,0.851104736328125
60.297,0.9023284912109375,-0.3051605224609375,0.8802642822265625
60.317,0.8841094970703125,-0.308746337890625,0.8952484130859375
60.336,0.8995819091796875,-0.325347900390625,0.918060302734375
60.361,0.9010772705078125,-0.34625244140625,0.9382171630859375
60.375,0.87664794921875,-0.3194580078125,0.9151458740234375
60.395,0.85906982421875,-0.332275390625,0.9049530029296875
60.416,0.8700103759765625,-0.3365020751953125,0.9026641845703125
60.441,0.857208251953125,-0.303497314453125,0.8831939697265625
60.454,0.85443115234375,-0.2691192626953125,0.8686370849609375
60.473,0.8505096435546875,-0.2735748291015625,0.862396240234375
60.493,0.83526611328125,-0.2641448974609375,0.844879150390625
60.520,0.8242034912109375,-0.2535400390625,0.8242950439453125
60.532,0.826416015625,-0.2546539306640625,0.79248046875
60.552,0.81976318359375,-0.24658203125,0.7802886962890625
60.571,0.8071746826171875,-0.2346038818359375,0.7767333984375
60.600,0.8061370849609375,-0.2256622314453125,0.7576751708984375
60.614,0.820648193359375,-0.21270751953125,0.719879150390625
60.630,0.8397674560546875,-0.194580078125,0.688507080078125
