41.435,0.996978759765625,0.0849151611328125,0.03509521484375
41.568,0.922637939453125,0.141143798828125,-0.0006561279296875
41.725,1.033493041992188,0.1670989990234375,0.0089569091796875
41.796,1.023178100585938,0.214691162109375,0.0277862548828125
41.800,1.025619506835938,0.1333160400390625,-0.1601715087890625
41.803,1.0452880859375,0.07666015625,-0.1290283203125
41.809,0.963531494140625,0.1771087646484375,-0.1465911865234375
41.876,0.89776611328125,0.2043914794921875,-0.12158203125
41.882,0.8479156494140625,0.135986328125,-0.15447998046875
41.898,0.9641876220703125,0.1971435546875,-0.165679931640625
41.958,1.001419067382812,0.2017364501953125,-0.2071990966796875
42.031,0.975677490234375,0.1277313232421875,-0.2382965087890625
42.136,0.9600067138671875,0.1092071533203125,-0.29400634765625
42.191,1.344009399414062,0.51898193359375,-0.0282135009765625
42.197,0.8800048828125,0.36181640625,0.07354736328125
42.273,1.013580322265625,0.1451568603515625,0.1915740966796875
42.349,0.945343017578125,0.2428131103515625,0.11029052734375
42.364,0.789337158203125,0.291748046875,0.0118865966796875
42.429,0.88916015625,0.0664215087890625,0.108428955078125
42.506,0.9350128173828125,-0.004150390625,0.10321044921875
42.587,0.9776458740234375,0.013458251953125,0.0224761962890625
42.599,0.9397735595703125,0.0254669189453125,-0.0047454833984375
42.666,0.9643096923828125,0.0913238525390625,-0.092529296875
42.745,1.042572021484375,0.0141143798828125,-0.0528411865234375
42.823,1.109664916992188,-0.05419921875,-0.180511474609375
42.836,1.412460327148438,0.0533599853515625,0.479339599609375
42.905,0.8926849365234375,0.0913238525390625,0.3394317626953125
42.988,1.22320556640625,0.4340667724609375,0.14501953125
43.016,0.866485595703125,-0.12896728515625,0.2105712890625
43.075,0.9188385009765625,0.2223663330078125,0.0652313232421875
43.161,0.8104705810546875,0.1595458984375,-0.0084381103515625
43.232,0.8017425537109375,0.081878662109375,-0.046051025390625
43.247,0.9156494140625,0.1310882568359375,-0.0974884033203125
43.319,1.03955078125,0.198211669921875,-0.0294952392578125
43.397,0.9801483154296875,0.16357421875,-0.1744232177734375
43.475,1.294281005859375,0.5120086669921875,0.2422332763671875
43.481,1.145584106445312,0.491180419921875,0.125946044921875
43.554,0.6961822509765625,-0.0393524169921875,0.267852783203125
43.631,1.261795043945312,0.2740478515625,0.143280029296875
43.708,0.71044921875,0.263458251953125,0.0378265380859375
43.715,0.9169769287109375,0.0634307861328125,0.105682373046875
43.789,0.89691162109375,-0.0012054443359375,0.04278564453125
43.867,0.88433837890625,-0.043426513671875,-0.050811767578125
43.898,0.8489990234375,-0.0081329345703125,0.015106201171875
43.956,1.081451416015625,-0.01708984375,-0.0305328369140625
44.030,1.039199829101562,-0.01666259765625,-0.0680694580078125
44.109,1.088516235351562,0.0328521728515625,-0.173187255859375
44.127,1.361221313476562,0.089385986328125,0.5865936279296875
44.188,0.8399658203125,0.1924591064453125,0.2703704833984375
44.267,1.189178466796875,0.1727142333984375,0.2167510986328125
44.349,0.7468109130859375,-0.108612060546875,0.1385650634765625
44.364,1.00067138671875,0.205322265625,0.04498291015625
44.426,0.7841949462890625,0.0775604248046875,-0.02923583984375
44.508,0.766387939453125,0.11871337890625,-0.1048583984375
44.586,1.004043579101562,0.2419586181640625,-0.0891265869140625
44.598,1.091445922851562,0.0942535400390625,0.0107421875
44.666,1.107589721679688,-0.0028076171875,-0.3213043212890625
44.744,1.5186767578125,0.5991973876953125,0.224945068359375
44.823,0.635467529296875,0.200927734375,0.2093963623046875
44.834,1.080474853515625,0.1766204833984375,0.205657958984375
44.906,0.804901123046875,0.3603515625,0.0295562744140625
44.986,0.8986053466796875,0.0234832763671875,0.1056365966796875
45.016,0.8535308837890625,0.007843017578125,0.053497314453125
45.158,0.9160308837890625,0.01904296875,-0.0290679931640625
45.163,0.8751678466796875,0.05657958984375,0.0074310302734375
45.229,1.051910400390625,0.0868072509765625,0.00762939453125
45.247,1.055068969726562,-0.092742919921875,0.01678466796875
45.307,1.124740600585938,0.0648651123046875,0.048309326171875
45.388,1.293991088867188,0.1321258544921875,0.4339447021484375
45.468,0.8322906494140625,0.360626220703125,0.277557373046875
45.480,1.0963134765625,0.1314239501953125,0.2297210693359375
45.547,0.962432861328125,-0.0681610107421875,0.1581878662109375
45.627,0.934173583984375,0.1861419677734375,0.068939208984375
45.705,0.8783416748046875,0.14764404296875,0.01873779296875
45.717,0.868194580078125,0.0930938720703125,-0.0400390625
45.787,0.853179931640625,0.0671844482421875,-0.03607177734375
45.868,0.947021484375,0.0949554443359375,-0.0720367431640625
45.897,0.9459686279296875,0.068023681640625,0.0435943603515625
45.952,1.209869384765625,0.1466827392578125,-0.12933349609375
46.031,1.228851318359375,0.3462677001953125,0.2946014404296875
46.127,1.33538818359375,0.3310546875,0.1002655029296875
46.197,0.510223388671875,0.0301055908203125,0.2453765869140625
46.200,1.104095458984375,0.18218994140625,0.309234619140625
46.268,0.9172210693359375,0.3441314697265625,0.1285552978515625
46.347,0.878082275390625,0.060821533203125,0.118865966796875
46.356,0.9990997314453125,0.0148468017578125,0.135528564453125
46.424,0.949676513671875,0.07110595703125,0.101898193359375
46.518,1.0460205078125,0.1003570556640625,0.0598907470703125
46.587,0.98876953125,0.0881195068359375,0.14727783203125
46.592,0.9273834228515625,0.104766845703125,-0.0178375244140625
46.674,0.9774627685546875,0.1362457275390625,-0.0077056884765625
46.749,1.009796142578125,0.1096038818359375,0.0181427001953125
46.768,0.9826202392578125,0.0664520263671875,-0.0216217041015625
46.831,1.015975952148438,0.1086273193359375,-0.020111083984375
46.906,1.013534545898438,0.074005126953125,0.0025634765625
46.986,1.06024169921875,0.025115966796875,0.01702880859375
47.005,0.9887847900390625,0.0884552001953125,0.026031494140625
47.074,0.988800048828125,0.075592041015625,0.0149383544921875
47.147,1.002273559570312,0.0751800537109375,0.023193359375
47.232,1.003143310546875,0.07208251953125,0.021636962890625
47.241,0.9936676025390625,0.0806884765625,0.0040130615234375
47.315,0.9847869873046875,0.073333740234375,0.0104217529296875
